timestamp,type,price,qty,usdt,fee,pnl,pnl_pct,entry_price
2025-07-16 20:30:00,BUY,118960.0,8.08700764696913e-05,9.62607994480136,0.005775647966880815,,,
2025-07-16 21:15:00,SELL,118632.03,8.08700764696913e-05,9.588025069052,0.005756268802712827,-0.03227922778247816,-0.27569771351714956,118960.0
2025-07-17 00:15:00,BUY,118281.64,8.133066109335513e-05,9.625699396043865,0.0057754196376263185,,,
2025-07-17 02:55:00,SELL,118175.93,8.133066109335513e-05,9.605559716314724,0.0057667959073332345,-0.014364260091513259,-0.08937143583738474,118281.64
2025-07-17 04:35:00,BUY,118392.67,8.125268819807025e-05,9.625497999246575,0.005775298799547944,,,
2025-07-17 06:30:00,SELL,118491.24,8.125268819807025e-05,9.621955138855956,0.005776639066753625,0.0022324384089298377,0.08325684351911904,118392.67
2025-07-17 09:45:00,BUY,118346.09,8.12843693703804e-05,9.625462570642666,0.0057752775423856,,,
2025-07-17 12:30:00,SELL,118453.64,8.12843693703804e-05,9.62265236936985,0.0057770576562156395,0.0029650762695698774,0.09087752709025107,118346.09
2025-07-17 13:00:00,BUY,118928.0,8.088641201356081e-05,9.625434468629939,0.005775260681177963,,,
2025-07-17 15:50:00,SELL,118959.66,8.088641201356081e-05,9.616446739710058,0.005773332043051866,-0.0032124682387024706,0.02662114893044825,118928.0
2025-07-17 16:55:00,BUY,119799.6,8.029717448627487e-05,9.62534459134074,0.0057752067548044435,,,
2025-07-17 18:45:00,SELL,119619.94,8.029717448627487e-05,9.599380108301201,0.005763085916530638,-0.020189276284733992,-0.14996711174328084,119799.6
2025-07-17 20:45:00,BUY,119701.02,8.03611355654483e-05,9.625084946510345,0.005775050967906207,,,
2025-07-17 23:20:00,SELL,120060.15,8.03611355654483e-05,9.642381088163962,0.005788901994094833,0.023071192621523906,0.30002250607387476,119701.02
2025-07-17 23:30:00,BUY,120177.86,8.004371814560621e-05,9.62525790792688,0.005775154744756128,,,
2025-07-18 00:00:00,SELL,119910.7,8.004371814560621e-05,9.592339414478277,0.005758858964065405,-0.027143338703846,-0.22230384198886843,120177.86
2025-07-18 00:30:00,BUY,120300.0,7.995971542608976e-05,9.624928722992394,0.005774957233795436,,,
2025-07-18 02:20:00,SELL,120151.97,7.995971542608976e-05,9.601552938686623,0.0057643903974504435,-0.01760082707197519,-0.12305070656691507,120300.0
2025-07-18 06:40:00,BUY,119094.01,8.076745545951679e-05,9.624694965149336,0.005774816979089601,,,
2025-07-18 09:10:00,SELL,118860.01,8.076745545951679e-05,9.594260551254564,0.005760012338155631,-0.02465959691568287,-0.19648343354968065,119094.01
2025-07-18 13:30:00,BUY,117860.8,8.160996689855983e-05,9.624390621010388,0.005774634372606232,,,
2025-07-18 13:35:00,SELL,117601.88,8.160996689855983e-05,9.591727042688001,0.005758491320405043,-0.026888943949780142,-0.21968288014335408,117860.8
2025-07-18 15:20:00,BUY,117800.01,8.164931010477865e-05,9.624063985227163,0.005774438391136298,,,
2025-07-18 15:40:00,SELL,117419.73,8.164931010477865e-05,9.581487603221067,0.005752343968313628,-0.03680194361495914,-0.32281830875905604,117800.01
2025-07-18 17:00:00,BUY,117652.7,8.174792451405074e-05,9.623638221407102,0.005774182932844261,,,
2025-07-18 20:55:00,SELL,117640.94,8.174792451405074e-05,9.611132541272243,0.005770141609729183,-0.0067314972020149355,-0.009995520714777273,117652.7
2025-07-18 21:10:00,BUY,117958.85,8.15346966904729e-05,9.623513164605754,0.005774107898763452,,,
2025-07-19 00:40:00,SELL,118122.2,8.15346966904729e-05,9.62527911476173,0.005778634649646826,0.0075400580547402285,0.13848049552872996,117958.85
2025-07-19 01:35:00,BUY,118269.45,8.132071896514991e-05,9.623530824107313,0.005774118494464387,,,
2025-07-19 02:20:00,SELL,118065.8,8.132071896514991e-05,9.595435023750879,0.005760717444717357,-0.022321681861969367,-0.17219155073435632,118269.45
2025-07-19 03:00:00,BUY,118249.57,8.133201597421525e-05,9.623249866103748,0.005773949919662249,,,
2025-07-19 03:50:00,SELL,118163.06,8.133201597421525e-05,9.604673619552065,0.005766263930089292,-0.012802296632020926,-0.07315882839997584,118249.57
2025-07-19 03:55:00,BUY,118252.23,8.132861651045439e-05,9.623064103638232,0.0057738384621829385,,,
2025-07-19 04:05:00,SELL,118072.01,8.132861651045439e-05,9.59687164197539,0.00576157993314512,-0.02041862320065846,-0.15240304559161477,118252.23
2025-07-19 05:15:00,BUY,118197.03,8.136438367118184e-05,9.622802179021603,0.0057736813074129615,,,
2025-07-19 08:05:00,SELL,118209.22,8.136438367118184e-05,9.61224951735341,0.005770812197730684,-0.0047789803607791725,0.01031328790579791,118197.03
2025-07-19 09:30:00,BUY,118317.41,8.128070952882993e-05,9.622696652404922,0.005773617991442953,,,
2025-07-19 09:40:00,SELL,118197.3,8.128070952882993e-05,9.601396112146935,0.005764296245035181,-0.015526922266543508,-0.10151506866149333,118317.41
2025-07-19 11:25:00,BUY,118145.2,8.139738353157081e-05,9.622483647002342,0.005773490188201405,,,
2025-07-19 12:00:00,SELL,117891.38,8.139738353157081e-05,9.5902922430024,0.005757629923755694,-0.026417913811739524,-0.21483733575294842,118145.2
2025-07-19 12:35:00,BUY,118070.72,8.144600486829051e-05,9.622161732962343,0.0057732970397774055,,,
2025-07-19 12:55:00,SELL,117943.0,8.144600486829051e-05,9.600222560489478,0.005763591691308472,-0.016165875433088672,-0.10817245799805504,118070.72
2025-07-19 14:25:00,BUY,117985.57,8.15029259580885e-05,9.621942341237613,0.005773165404742567,,,
2025-07-19 14:50:00,SELL,117859.1,8.15029259580885e-05,9.600097983886476,0.005763516900472169,-0.01607119194639317,-0.10719107429832408,117985.57
2025-07-19 15:35:00,BUY,118122.29,8.140674265056581e-05,9.621723897664102,0.005773034338598461,,,
2025-07-19 16:50:00,SELL,117720.01,8.140674265056581e-05,9.577452637356698,0.00574992153533522,-0.038498225968805144,-0.3405623104665503,118122.29
2025-07-19 18:35:00,BUY,117833.93,8.16022041898288e-05,9.62128118506103,0.005772768711036617,,,
2025-07-19 20:05:00,SELL,117700.01,8.16022041898288e-05,9.598817501015393,0.005762748149498935,-0.016690915334599765,-0.11365147542817104,117833.93
2025-07-19 20:45:00,BUY,117933.56,8.153136320392297e-05,9.621056548220574,0.005772633928932344,,,
2025-07-19 22:20:00,SELL,117803.29,8.153136320392297e-05,9.598900025912902,0.005762797694164239,-0.01638388837873883,-0.11046049996286392,117933.56
2025-07-19 22:40:00,BUY,117966.14,8.150696871159553e-05,9.620834982997497,0.005772500989798497,,,
2025-07-20 00:00:00,SELL,117914.09,8.150696871159553e-05,9.605053552259687,0.005766492026571755,-0.010008929748011042,-0.04412283050034773,117966.14
2025-07-20 00:15:00,BUY,118051.9,8.144642112824024e-05,9.620677168690118,0.005772406301214071,,,
2025-07-20 00:55:00,SELL,117946.22,8.144642112824024e-05,9.60053372610131,0.005763778502762443,-0.014371036287593952,-0.08951994842945604,118051.9
2025-07-20 03:10:00,BUY,117909.33,8.154319466342208e-05,9.62047573426423,0.005772285440558538,,,
2025-07-20 05:20:00,SELL,118000.94,8.154319466342208e-05,9.616400316714257,0.005773304172532073,0.0016968678905850965,0.07769529349373844,117909.33
2025-07-20 08:15:00,BUY,118055.41,8.144194932786797e-05,9.62043498008873,0.005772260988053237,,,
2025-07-20 08:20:00,SELL,117848.21,8.144194932786797e-05,9.592029274431622,0.005758672768319966,-0.02263344466905437,-0.17551080462978957,118055.41
2025-07-20 08:45:00,BUY,118106.36,8.140441236592458e-05,9.62015092303216,0.005772090553819296,,,
2025-07-20 12:55:00,SELL,118316.6,8.140441236592458e-05,9.625714400156472,0.005778895977680491,0.011335567678131042,0.17800904201941814,118106.36
2025-07-20 14:50:00,BUY,118361.79,8.122920778630265e-05,9.620206557803403,0.0057721239346820415,,,
2025-07-20 15:50:00,SELL,118155.01,8.122920778630265e-05,9.591879275567697,0.0057585827149696,-0.022555158301022615,-0.17470164991590517,118361.79
2025-07-20 21:00:00,BUY,117311.7,8.195390000323973e-05,9.619923284981047,0.005771953970988628,,,
2025-07-20 21:15:00,SELL,117131.62,8.195390000323973e-05,9.593633436853857,0.005759635843618485,-0.02051789415620142,-0.15350557531772344,117311.7
2025-07-20 21:55:00,BUY,117528.61,8.180041089797516e-05,9.619660386499774,0.005771796231899864,,,
2025-07-21 01:15:00,SELL,118193.4,8.180041089797516e-05,9.66246772421748,0.005800961211257242,0.04857913394960711,0.5656409958392205,117528.61
2025-07-21 01:50:00,BUY,118430.22,8.118127625534281e-05,9.620088459876952,0.005772053075926171,,,
2025-07-21 02:00:00,SELL,118306.04,8.118127625534281e-05,9.598472774726087,0.005762541189549381,-0.01584363207493844,-0.10485499393652023,118430.22
2025-07-21 02:05:00,BUY,118357.67,8.122921294111001e-05,9.619872303025444,0.005771923381815266,,,
2025-07-21 04:40:00,SELL,119077.76,8.122921294111001e-05,9.666789167956237,0.0058035556341542345,0.0526887883126097,0.6084016354833587,118357.67
2025-07-21 09:30:00,BUY,118596.28,8.106973732052765e-05,9.620341471674752,0.005772204883004851,,,
2025-07-21 11:30:00,SELL,118452.87,8.106973732052765e-05,9.597181289929152,0.005761765833457565,-0.017387976862595522,-0.12092284850756152,118596.28
2025-07-21 14:20:00,BUY,117972.99,8.149609333403673e-05,9.620109869857297,0.005772065921914377,,,
2025-07-21 14:25:00,SELL,117700.0,8.149609333403673e-05,9.586334931304872,0.005755254111249673,-0.028002872630509046,-0.2314004247921539,117972.99
2025-07-21 17:20:00,BUY,117222.21,8.201517662224154e-05,9.619772120471772,0.005771863272283063,,,
2025-07-21 19:15:00,SELL,117192.33,8.201517662224154e-05,9.605782713935783,0.005766929786233209,-0.008217543263706162,-0.025490050051099236,117222.21
2025-07-21 19:25:00,BUY,117490.0,8.182705291574235e-05,9.619632226406413,0.005771779335843847,,,
2025-07-21 20:35:00,SELL,117055.91,8.182705291574235e-05,9.572593137585372,0.005747004085002224,-0.04126730948519608,-0.36946974210570815,117490.0
2025-07-21 21:35:00,BUY,117647.36,8.171360868970534e-05,9.619161835518202,0.005771497101310921,,,
2025-07-21 22:45:00,SELL,117203.86,8.171360868970534e-05,9.57140406275123,0.005746290211777804,-0.041986275665662376,-0.3769740349464705,117647.36
2025-07-22 01:20:00,BUY,117161.29,8.204854220396393e-05,9.618684257790532,0.005771210554674318,,,
2025-07-22 04:15:00,SELL,117694.2,8.204854220396393e-05,9.650843553340255,0.0057939825215170635,0.03793050610439863,0.4548515981686473,117161.29
2025-07-22 04:30:00,BUY,118143.39,8.13692111529522e-05,9.61900585074603,0.005771403510447617,,,
2025-07-22 09:45:00,SELL,118300.01,8.13692111529522e-05,9.620202905990505,0.005775587095851814,0.00696845875492258,0.13256772130882255,118143.39
2025-07-22 10:55:00,BUY,119131.53,8.069439224532494e-05,9.619017821298474,0.005771410692779084,,,
2025-07-22 12:40:00,SELL,118748.51,8.069439224532494e-05,9.576589441181197,0.005749403306692733,-0.0366569694244987,-0.3215101829045628,119131.53
2025-07-22 13:35:00,BUY,119133.53,8.06894782801685e-05,9.6185935374973,0.00577115612249838,,,
2025-07-22 15:50:00,SELL,119282.1,8.06894782801685e-05,9.619035530912589,0.005774886250297732,0.006213149537787288,0.12470880364243969,119133.53
2025-07-22 15:55:00,BUY,119611.0,8.036741435701562e-05,9.618597957431454,0.005771158774458872,,,
2025-07-22 17:25:00,SELL,119481.98,8.036741435701562e-05,9.596696320179738,0.005761474676913991,-0.01613047847725646,-0.10786633336399165,119611.0
2025-07-22 18:05:00,BUY,119642.78,8.034423735134122e-05,9.618378941058936,0.005771027364635361,,,
2025-07-22 20:05:00,SELL,119768.02,8.034423735134122e-05,9.616896623844594,0.005773602135588109,0.004288710150294861,0.10467827644928113,119642.78
2025-07-22 20:15:00,BUY,120037.95,8.007961731615761e-05,9.618364117886793,0.005771018470732076,,,
2025-07-22 20:20:00,SELL,119650.64,8.007961731615761e-05,9.57582851635564,0.005748946477700004,-0.036764583060421074,-0.32265629328058143,120037.95
2025-07-23 06:40:00,BUY,118324.26,8.123581756280882e-05,9.61793876187148,0.005770763257122888,,,
2025-07-23 08:40:00,SELL,118311.86,8.123581756280882e-05,9.605393978071893,0.005766696404685947,-0.006774020542463788,-0.010479676779718868,118324.26
2025-07-23 10:50:00,BUY,118204.99,8.13167246665734e-05,9.617813314033484,0.00577068798842009,,,
2025-07-23 12:15:00,SELL,117733.64,8.13167246665734e-05,9.567969759480748,0.005744228392724084,-0.044072866564315305,-0.39875643151782836,118204.99
2025-07-23 13:50:00,BUY,118131.99,8.136275778949347e-05,9.617314878487958,0.0057703889270927745,,,
2025-07-23 16:25:00,SELL,117672.01,8.136275778949347e-05,9.568374776683912,0.005744471548939711,-0.043169712876952815,-0.3893780169114314,118131.99
2025-07-23 17:55:00,BUY,118094.97,8.13841214590548e-05,9.616825477469916,0.0057700952864819495,,,
2025-07-23 22:20:00,SELL,118847.94,8.13841214590548e-05,9.666531783007986,0.005803401110471074,0.05547640082455274,0.6375970119641854,118094.97
2025-07-23 22:35:00,BUY,119039.38,8.074262607047333e-05,9.617322540525297,0.005770393524315178,,,
2025-07-23 23:40:00,SELL,118680.98,8.074262607047333e-05,9.576864421423434,0.005749568393890393,-0.03468772557754818,-0.3010768369257373,119039.38
2025-07-24 03:15:00,BUY,118020.01,8.143659544308356e-05,9.616917959334279,0.005770150775600566,,,
2025-07-24 06:00:00,SELL,118351.18,8.143659544308356e-05,9.632334295572038,0.005782870299522936,0.021186487013361344,0.2806049584303528,118020.01
2025-07-24 07:05:00,BUY,118675.23,8.098827261108353e-05,9.617072122696657,0.005770243273617993,,,
2025-07-24 08:30:00,SELL,118357.56,8.098827261108353e-05,9.579822990261757,0.005751344600917605,-0.03147888916128139,-0.26768012162268257,118675.23
2025-07-24 09:00:00,BUY,118628.06,8.10173378169843e-05,9.616699631372308,0.005770019778823385,,,
2025-07-24 09:50:00,SELL,118227.48,8.10173378169843e-05,9.572728600998907,0.005747085411846453,-0.0382010105945767,-0.33767727466840625,118628.06
2025-07-24 10:40:00,BUY,118809.66,8.088980445795344e-05,9.616259921068574,0.005769755952641144,,,
2025-07-24 12:25:00,SELL,118678.0,8.088980445795344e-05,9.594080309332922,0.0057599041280765985,-0.01640985578301013,-0.11081590503668093,118809.66
2025-07-24 13:15:00,BUY,119114.63,8.068084081759095e-05,9.616038124951215,0.005769622874970729,,,
2025-07-24 15:35:00,SELL,118987.46,8.068084081759095e-05,9.59424831455774,0.005760004991729682,-0.016020187518503093,-0.10676270412794653,119114.63
2025-07-25 03:15:00,BUY,115766.57,8.301231292169382e-05,9.615820226847282,0.005769492136108369,,,
2025-07-25 03:30:00,SELL,115348.0,8.301231292169382e-05,9.569559088329003,0.005745182562534922,-0.04049164638217029,-0.3615637916887465,115766.57
2025-07-25 04:05:00,BUY,115665.0,8.308121212893115e-05,9.615357615462099,0.005769214569277259,,,
2025-07-25 04:35:00,SELL,115106.6,8.308121212893115e-05,9.557457934528802,0.005737917511224016,-0.05213046636401941,-0.4827735269960612,115665.0
2025-07-25 05:15:00,BUY,115702.01,8.304963545129056e-05,9.614778618652766,0.0057688671711916585,,,
2025-07-25 08:25:00,SELL,116033.44,8.304963545129056e-05,9.630752971223899,0.005781920935295517,0.021743219742324627,0.2864513762552678,115702.01
2025-07-25 11:50:00,BUY,115727.08,8.303302389692342e-05,9.614938362178478,0.0057689630173070865,,,
2025-07-25 21:25:00,SELL,117366.76,8.303302389692342e-05,9.739469797591804,0.0058471901926706845,0.13030039843063435,1.4168507491937004,115727.08
2025-07-25 22:20:00,BUY,117578.56,8.173610874573299e-05,9.61618367653261,0.005769710205919566,,,
2025-07-26 00:35:00,SELL,117479.51,8.173610874573299e-05,9.596556613952574,0.005761390802853255,-0.013857352374117227,-0.08424154879937543,117578.56
2025-07-26 01:30:00,BUY,117521.41,8.177418747327203e-05,9.615987405906811,0.005769592443544086,,,
2025-07-26 01:40:00,SELL,117446.94,8.177418747327203e-05,9.5983656128683,0.005762476853833279,-0.011852200594967499,-0.06336717709564679,117521.41
2025-07-26 04:15:00,BUY,117428.03,8.183771541823225e-05,9.615811187976425,0.0057694867127858545,,,
2025-07-26 08:00:00,SELL,117772.13,8.183771541823225e-05,9.632419137903568,0.005782921235483431,0.02237743663993008,0.29303054815788515,117428.03
2025-07-26 08:10:00,BUY,117864.72,8.153591406415092e-05,9.615977267475696,0.005769586360485417,,,
2025-07-26 11:05:00,SELL,117919.28,8.153591406415092e-05,9.608887486818197,0.005768793768351929,-0.0013201942970120228,0.04629035728417941,117864.72
2025-07-26 11:50:00,BUY,118130.1,8.135214332204339e-05,9.615906369669121,0.005769543821801472,,,
2025-07-26 13:00:00,SELL,118021.15,8.135214332204339e-05,9.595512745726483,0.005760764105899429,-0.014624080120835714,-0.09222882229001045,118130.1
2025-07-26 14:05:00,BUY,118066.32,8.139436387929796e-05,9.615702433429695,0.005769421460057816,,,
2025-07-26 14:10:00,SELL,117970.96,8.139436387929796e-05,9.596409942682847,0.005761302747258062,-0.013523069286788925,-0.08076816487547048,118066.32
2025-07-26 14:40:00,BUY,118099.99,8.136952596538842e-05,9.615509508522226,0.0057693057051133355,,,
2025-07-26 16:20:00,SELL,117940.76,8.136952596538842e-05,9.591025662957724,0.0057580702399185855,-0.018714539859388424,-0.13482642970588776,118099.99
2025-07-26 17:55:00,BUY,118078.35,8.13823661260895e-05,9.615264670066582,0.005769158802039948,,,
2025-07-26 19:00:00,SELL,117960.04,8.13823661260895e-05,9.594107243230045,0.0057599202981168975,-0.015388268034495667,-0.10019618329694835,118078.35
2025-07-26 21:00:00,BUY,118054.88,8.139675432257214e-05,9.615053095798215,0.005769031857478929,,,
2025-07-27 03:00:00,SELL,118192.25,8.139675432257214e-05,9.61469325676038,0.005772279321649216,0.005409192819643138,0.11636113644772274,118054.88
2025-07-27 06:05:00,BUY,118096.03,8.13683615588889e-05,9.615049497407837,0.0057690296984447016,,,
2025-07-27 07:45:00,SELL,118071.15,8.13683615588889e-05,9.601491669260081,0.005764353613724283,-0.007788798449309908,-0.021067600663633366,118096.03
2025-07-27 09:05:00,BUY,118179.08,8.131003364364388e-05,9.614913919126359,0.005768948351475815,,,
2025-07-27 14:45:00,SELL,118946.54,8.131003364364388e-05,9.665744240893515,0.0058029283015170186,0.05659927011863353,0.6494042769667794,118179.08
2025-07-27 16:10:00,BUY,119039.07,8.072688209854651e-05,9.615422222344032,0.005769253333406418,,,
2025-07-27 16:15:00,SELL,119009.97,8.072688209854651e-05,9.601539434451512,0.0057643822900449344,-0.008113534559113234,-0.024445755498598752,119039.07
2025-07-27 17:30:00,BUY,118996.93,8.075430369866204e-05,9.615283394465106,0.005769170036679063,,,
2025-07-27 19:40:00,SELL,119360.91,8.075430369866204e-05,9.633123831583132,0.0057833443055332,0.023609607154705614,0.305873437239104,118996.93
2025-07-27 20:10:00,BUY,119619.03,8.033581715013893e-05,9.615461798836286,0.005769277079301771,,,
2025-07-27 20:40:00,SELL,119148.37,8.033581715013893e-05,9.566138537057464,0.005743128999634258,-0.04355398469951943,-0.393465822285972,119619.03
2025-07-27 22:20:00,BUY,119459.96,8.043866400992238e-05,9.614968566218499,0.0057689811397310985,,,
