timestamp,type,price,qty,usdt,fee,pnl,pnl_pct,entry_price
2025-05-05 04:25:00,SELL,94441.96,0.00010272415509496499,9.695649664184572,0.005820882327907488,-0.026161292278262138,-0.20922449573895127,94639.97
2025-05-05 06:40:00,BUY,95000.0,0.00010233148599623228,9.727327566181776,0.005836396539709065,,,
2025-05-05 08:40:00,SELL,94831.75,0.00010233148599623228,9.698451332784927,0.00582256433827392,-0.02303983685713895,-0.17710526315789474,95000.0
2025-05-05 09:00:00,BUY,94484.68,0.0001028865481744289,9.727038803847806,0.005836223282308683,,,
2025-05-05 10:10:00,SELL,94309.44,0.0001028865481744289,9.697350838218293,0.0058219036451180465,-0.023851742347204663,-0.18546922104196226,94484.68
2025-05-05 11:25:00,BUY,94405.15,0.00010297008032969596,9.726741924191511,0.005836045154514907,,,
2025-05-05 11:45:00,SELL,94542.36,0.00010297008032969596,9.729193383116778,0.00584102064225542,0.008287504079781627,0.14534164714531614,94405.15
2025-05-05 12:35:00,BUY,94490.68,0.00010287713432602556,9.726766438780764,0.005836059863268458,,,
2025-05-05 13:30:00,SELL,94450.79,0.00010287713432602556,9.710996514063213,0.005830095966017539,-0.009933864854282604,-0.042215803717360716,94490.68
2025-05-05 23:30:00,BUY,94388.03,0.00010298734674608496,9.72660873953359,0.005835965243720154,,,
2025-05-06 00:40:00,SELL,94637.53,0.00010298734674608496,9.740620236432637,0.005847880870381811,0.019847462142767114,0.26433436527915666,94388.03
2025-05-06 03:45:00,BUY,94880.0,0.0001024548145572289,9.72674885450258,0.005836049312701547,,,
2025-05-06 05:10:00,SELL,94711.65,0.0001024548145572289,9.697842338436871,0.005822198722295499,-0.023070466753006613,-0.17743465430017477,94880.0
2025-05-06 09:05:00,BUY,97290.8,9.991308441772826e-05,9.726459789341924,0.005835875873605153,,,
2025-05-06 10:55:00,SELL,96562.94,9.991308441772826e-05,9.642112435138523,0.005788740705506418,-0.07851147832979422,-0.7481282916781449,97290.8
2025-05-06 11:55:00,BUY,96496.47,0.000100726803229283,9.72561631579989,0.005835369789479934,,,
2025-05-06 13:25:00,SELL,96494.01,0.000100726803229283,9.713701438179621,0.005831719894844679,-0.0060795078307887,-0.0025493160527078375,96496.47
2025-05-06 14:00:00,BUY,96484.0,0.00010073858742095552,9.725497167023686,0.005835298300214211,,,
2025-05-06 14:35:00,SELL,96674.61,0.00010073858742095552,9.733020332681257,0.005843318190523067,0.013358463957784394,0.19755607147299092,96484.0
2025-05-06 16:40:00,BUY,96883.93,0.0001003235217155317,9.725572398680262,0.005835343439208157,,,
2025-05-06 17:05:00,SELL,97015.11,0.0001003235217155317,9.727057756322806,0.005839738496891818,0.007320701081752645,0.13539913172391704,96883.93
2025-05-06 17:30:00,BUY,96929.35,0.00010027666439427617,9.725587252256688,0.005835352351354012,,,
2025-05-06 18:05:00,SELL,97054.34,0.00010027666439427617,9.726446108899859,0.005839371288112783,0.006694208994526107,0.12894959060386837,96929.35
2025-05-06 18:50:00,BUY,96940.02,0.00010026571567984639,9.725595840823118,0.0058353575044938705,,,
2025-05-06 21:00:00,SELL,97003.32,0.00010026571567984639,9.720271638739284,0.005835664381872694,0.0005111554206607138,0.0652981090781732,96940.02
2025-05-06 22:10:00,BUY,97175.37,0.0001000223335732398,9.725542598802281,0.005835325559281368,,,
2025-05-07 00:10:00,SELL,96793.02,0.0001000223335732398,9.67565485576087,0.005808878240400763,-0.04405241748212951,-0.3934638993399164,97175.37
2025-05-07 06:50:00,BUY,97202.99,9.998878321684387e-05,9.725043721371867,0.005835026232823119,,,
2025-05-07 07:30:00,SELL,97113.96,9.998878321684387e-05,9.704480509752985,0.005826184016261548,-0.014728185386058357,-0.09159183272037087,97202.99
2025-05-07 08:05:00,BUY,96921.99,0.00010027655423090389,9.724838089255678,0.005834902853553406,,,
2025-05-07 08:15:00,SELL,97180.0,0.00010027655423090389,9.739028614835144,0.005846925324095544,0.020025428433019243,0.2662037789360235,96921.99
2025-05-07 09:05:00,BUY,97831.17,9.934609804334106e-05,9.724979994511473,0.0058349879967068835,,,
2025-05-07 09:35:00,SELL,98058.78,9.934609804334106e-05,9.735912117587276,0.005845054303134246,0.016767111072509167,0.2326559111988547,97831.17
2025-05-07 12:05:00,BUY,99150.0,9.802576159508609e-05,9.725089315742231,0.005835053589445338,,,
2025-05-07 13:35:00,SELL,98896.83,9.802576159508609e-05,9.688620417841703,0.005816662248053854,-0.03063384431108318,-0.2553403933434173,99150.0
2025-05-07 18:25:00,BUY,99690.56,9.749057274818364e-05,9.724724626763225,0.005834834776057935,,,
2025-05-07 20:55:00,SELL,99480.79,9.749057274818364e-05,9.692620131025054,0.005819063516725067,-0.026269660962112695,-0.21042112713581312,99690.56
2025-05-07 21:10:00,BUY,99118.86,9.80496440299733e-05,9.724403581805843,0.005834642149083505,,,
2025-05-07 21:55:00,SELL,99762.26,9.80496440299733e-05,9.775785088177267,0.005868992448375385,0.05721614852050827,0.6491196529096422,99118.86
2025-05-07 22:20:00,BUY,99371.95,9.780508932783783e-05,9.724917396869557,0.0058349504381217335,,,
2025-05-07 22:45:00,SELL,100470.59,9.780508932783783e-05,9.820639108752706,0.005895921017862341,0.10155666232127203,1.1055836179122975,99371.95
2025-05-08 01:05:00,BUY,101063.49,9.617755224186295e-05,9.725874613988388,0.005835524768393032,,,
2025-05-08 01:35:00,SELL,101246.38,9.617755224186295e-05,9.731786424348458,0.005842577401049705,0.011747335128463376,0.18096545053015625,101063.49
2025-05-08 02:30:00,BUY,101142.86,9.610266282615239e-05,9.72593373209199,0.005835560239255194,,,
2025-05-08 02:55:00,SELL,101249.06,9.610266282615239e-05,9.724466092080085,0.005838182564786923,0.004367920227350552,0.10499999703389551,101142.86
2025-05-08 05:15:00,BUY,102630.21,9.47097692215426e-05,9.72591905569187,0.005835551433415121,,,
2025-05-08 06:05:00,SELL,103205.93,9.47097692215426e-05,9.768745046707123,0.005864765887556807,0.04866154244866827,0.5609654311337632,102630.21
2025-05-08 07:55:00,BUY,102698.12,9.465130916917137e-05,9.726347315602023,0.005835808389361213,,,
2025-05-08 09:20:00,SELL,103098.34,9.465130916917137e-05,9.752537818455846,0.005855035712501008,0.032026311243184225,0.38970528379682234,102698.12
2025-05-08 09:45:00,BUY,102730.98,9.462358146586533e-05,9.72660922063056,0.005835965532378336,,,
2025-05-08 11:30:00,SELL,102619.04,9.462358146586533e-05,9.704354982734058,0.005826108654833334,-0.016418272364123965,-0.10896420923853967,102730.98
2025-05-08 12:45:00,BUY,102634.93,9.470996712566225e-05,9.726386678251597,0.005835832006950958,,,
2025-05-08 13:00:00,SELL,102909.07,9.470996712566225e-05,9.740666727850495,0.005847908781979485,0.020115881605850205,0.2671020480064769,102634.93
2025-05-08 15:35:00,BUY,103523.33,9.389857881368709e-05,9.726529478747585,0.00583591768724855,,,
2025-05-08 17:35:00,SELL,103039.73,9.389857881368709e-05,9.669479037821029,0.005805170525007622,-0.05121452323930775,-0.4671410782477784,103523.33
2025-05-08 21:45:00,BUY,102998.53,9.437147694198854e-05,9.725958974338319,0.005835575384602991,,,
2025-05-09 00:50:00,SELL,103031.4,9.437147694198854e-05,9.717391454167156,0.005833935233640478,-0.0027319447865590263,0.03191307681769375,102998.53
2025-05-09 02:40:00,BUY,103030.32,9.434152757321459e-05,9.725873299136607,0.005835523979481964,,,
2025-05-09 03:15:00,SELL,103186.49,9.434152757321459e-05,9.72893022886332,0.0058408626549109385,0.008892453706195624,0.1515767397403,103030.32
2025-05-09 04:00:00,BUY,103219.99,9.416846800811366e-05,9.725903868433873,0.005835542321060323,,,
2025-05-09 05:25:00,SELL,103032.0,9.416846800811366e-05,9.696544176454479,0.00582141935748718,-0.023524149658333826,-0.1821255747069974,103219.99
2025-05-09 10:30:00,BUY,103075.63,9.429750664974028e-05,9.725610271514078,0.005835366162908447,,,
2025-05-09 11:05:00,SELL,103180.0,9.429750664974028e-05,9.723778966078529,0.0058377700416721206,0.00400406072735926,0.10125574784262327,103075.63
2025-05-09 12:40:00,BUY,103109.9,9.426598806986184e-05,9.725591958459724,0.005835355175075834,,,
2025-05-09 13:20:00,SELL,103361.0,9.426598806986184e-05,9.737580736813255,0.005846056075733393,0.01782413352860779,0.24352656728403949,103109.9
2025-05-09 16:15:00,BUY,103637.23,9.378749720670375e-05,9.725711846243259,0.005835427107745955,,,
2025-05-09 16:55:00,SELL,103634.92,9.378749720670375e-05,9.713827974154956,0.005831795862010179,-0.006048444980557122,-0.0022289287353566586,103637.23
2025-05-09 17:50:00,BUY,103761.91,9.367365781641704e-05,9.725593007522376,0.005835355804513425,,,
2025-05-09 19:35:00,SELL,103605.56,9.367365781641704e-05,9.699288708253073,0.005823067065190959,-0.020468943464788225,-0.15068149767097178,103761.91
2025-05-09 20:40:00,BUY,103587.61,9.382873846158787e-05,9.725329964529683,0.005835197978717809,,,
2025-05-10 00:00:00,SELL,103468.81,9.382873846158787e-05,9.702522903674273,0.005825008747453036,-0.016971862876690835,-0.11468553044133648,103587.61
2025-05-10 07:40:00,BUY,104467.35,9.303640642540255e-05,9.72510189392113,0.005835061136352677,,,
2025-05-10 09:45:00,SELL,104238.09,9.303640642540255e-05,9.692118543863941,0.0058187623837486135,-0.027148288920836094,-0.2194561267228558,104467.35
2025-05-10 12:00:00,BUY,104088.0,9.337231186288817e-05,9.724772060420557,0.005834863236252334,,,
2025-05-10 15:35:00,SELL,103799.99,9.337231186288817e-05,9.686229810622088,0.005815227022586805,-0.03270738656221717,-0.27669856275458726,104088.0
2025-05-10 20:45:00,BUY,104462.36,9.30340077128242e-05,9.724386637922573,0.005834631982753543,,,
2025-05-10 22:05:00,SELL,104242.25,9.30340077128242e-05,9.692255445927847,0.005818844574301289,-0.026296560011971337,-0.21070747396478556,104462.36
2025-05-11 03:25:00,BUY,104299.67,9.317604635572695e-05,9.724065326002625,0.005834439195601574,,,
2025-05-11 05:15:00,SELL,104343.95,9.317604635572695e-05,9.71652330810637,0.005833414033283792,-0.0017075787006533005,0.04245459261759777,104299.67
2025-05-11 08:50:00,BUY,104280.01,9.319289010309999e-05,9.723989905823663,0.005834393943494197,,,
2025-05-11 09:25:00,SELL,104175.75,9.319289010309999e-05,9.702614157625323,0.00582506353269481,-0.01554135425484482,-0.09998081127916536,104280.01
2025-05-11 15:05:00,BUY,104727.97,9.279223002845061e-05,9.72377614834168,0.0058342656890050075,,,
2025-05-11 16:10:00,SELL,104576.4,9.279223002845061e-05,9.698055037928654,0.005822326418608356,-0.019886844724020136,-0.14472733501853133,104727.97
2025-05-11 17:10:00,BUY,104401.35,9.308006865692067e-05,9.723518937237548,0.005834111362342529,,,
2025-05-11 17:55:00,SELL,104444.45,9.308006865692067e-05,9.715863558888216,0.00583301794610059,-0.00182126698698859,0.041282991072425085,104401.35
2025-05-11 18:45:00,BUY,104380.95,9.30975270681478e-05,9.723442383454055,0.005834065430072432,,,
2025-05-11 20:05:00,SELL,104117.41,9.30975270681478e-05,9.687257551702999,0.005815844037444265,-0.03035076632098388,-0.25247902035763575,104380.95
2025-05-12 15:50:00,BUY,102571.99,9.473586977122567e-05,9.723080535136544,0.005833848321081926,,,
2025-05-12 16:30:00,SELL,102969.92,9.473586977122567e-05,9.74909196451464,0.005852966958884115,0.031845277699178,0.3879519155278093,102571.99
2025-05-12 18:35:00,BUY,103453.99,9.393070914945539e-05,9.723340649430325,0.005834004389658195,,,
2025-05-12 18:55:00,SELL,103705.53,9.393070914945539e-05,9.735289295234747,0.005844680385372071,0.01778265019408032,0.24314190298507926,103453.99
2025-05-12 20:25:00,BUY,103546.47,9.384797047940732e-05,9.72346013588837,0.005834076081533021,,,
2025-05-12 20:45:00,SELL,103777.78,9.384797047940732e-05,9.733490433438114,0.005843600420315056,0.015864373631277573,0.2233876248992338,103546.47
2025-05-12 21:05:00,BUY,103590.8,9.380877744549273e-05,9.723560438863867,0.00583413626331832,,,
2025-05-12 22:30:00,SELL,103471.79,9.380877744549273e-05,9.700738182724761,0.005823937271998055,-0.016988119875787078,-0.11488471949247359,103590.8
2025-05-13 00:15:00,BUY,103854.11,9.356874000434548e-05,9.723332216302477,0.005833999329781486,,,
2025-05-13 01:05:00,SELL,104057.92,9.356874000434548e-05,9.730726520795857,0.005841941077123788,0.01322830382316198,0.19624644609635347,103854.11
2025-05-13 02:05:00,BUY,104130.07,9.332147875874665e-05,9.72340615934741,0.0058340436956084455,,,
2025-05-13 02:50:00,SELL,104589.68,9.332147875874665e-05,9.754607322343805,0.005856278160302464,0.03703520669200344,0.44138066938780124,104130.07
2025-05-13 04:30:00,BUY,104415.89,9.3069014113415e-05,9.723718170977374,0.005834230902586424,,,
2025-05-13 07:10:00,SELL,104225.44,9.3069014113415e-05,9.694338850969086,0.0058200953678021325,-0.023545089105702743,-0.18239561047652525,104415.89
2025-05-13 07:25:00,BUY,104007.8,9.343136113974745e-05,9.723424377777292,0.005834054626666374,,,
2025-05-13 08:35:00,SELL,104031.74,9.343136113974745e-05,9.713995173694348,0.005831896241961786,-0.003595149456277369,0.023017504456398778,104007.8
2025-05-13 20:30:00,BUY,103905.5,9.352244190812826e-05,9.723330085736462,0.005833998051441877,,,
2025-05-13 20:55:00,SELL,104264.88,9.352244190812826e-05,9.745255519148248,0.005850663709714777,0.027759431463227457,0.3458719702036992,103905.5
2025-05-14 08:30:00,BUY,103653.0,9.375237774561794e-05,9.72354934007058,0.005834129604042348,,,
2025-05-14 11:45:00,SELL,102859.5,9.375237774561794e-05,9.637536705106152,0.005785993619235232,-0.08017850536038473,-0.7655350062226853,103653.0
2025-05-15 01:25:00,BUY,103853.72,9.356290367059267e-05,9.722689213720937,0.0058336135282325615,,,
2025-05-15 03:25:00,SELL,103378.2,9.356290367059267e-05,9.66656114949832,0.005803418740943558,-0.050294450694384096,-0.4578747877302845,103853.72
2025-05-15 04:25:00,BUY,103225.03,9.412731249696766e-05,9.72212793307871,0.005833276759847225,,,
2025-05-15 05:15:00,SELL,103309.89,9.412731249696766e-05,9.718447730677319,0.0058345693800344114,0.002153074358457019,0.08220874336389206,103225.03
2025-05-15 06:10:00,BUY,103571.93,9.381169083530705e-05,9.722091131054695,0.005833254678632816,,,
2025-05-15 06:55:00,SELL,103756.97,9.381169083530705e-05,9.72777662157324,0.005840170074988937,0.011518745197177438,0.17865844539153433,103571.93
2025-05-15 08:15:00,BUY,103691.52,9.370404346631531e-05,9.72214798595988,0.005833288791575928,,,
2025-05-15 08:55:00,SELL,103967.69,9.370404346631531e-05,9.736347627086685,0.005845315765711437,0.020032929918381015,0.26633807663345876,103691.52
2025-05-15 10:30:00,BUY,104055.34,9.337777963516074e-05,9.72228998237115,0.005833373989422689,,,
2025-05-15 12:25:00,SELL,103969.16,9.337777963516074e-05,9.702584265745969,0.005825045586799661,-0.013872342635757207,-0.0828213141199606,104055.34
2025-05-15 13:00:00,BUY,103869.37,9.354306923638581e-05,9.722092925204898,0.005833255755122938,,,
2025-05-15 16:30:00,SELL,103627.51,9.354306923638581e-05,9.687819161518627,0.005816181205634556,-0.028440507931147607,-0.2328501655492862,103869.37
2025-05-15 23:45:00,BUY,103991.71,9.342972759516592e-05,9.721750187568034,0.00583305011254082,,,
2025-05-16 00:15:00,SELL,104166.04,9.342972759516592e-05,9.726365419022036,0.005839322845120294,0.01044828156654276,0.1676383627117846,103991.71
2025-05-16 01:00:00,BUY,103961.51,9.345731186550336e-05,9.721796339882575,0.005833077803929544,,,
2025-05-16 02:55:00,SELL,103835.56,9.345731186550336e-05,9.698369798260996,0.005822515388189511,-0.017593463817648924,-0.12115060660430682,103961.51
2025-05-17 10:40:00,BUY,103190.47,9.415335677046222e-05,9.721562074466359,0.0058329372446798144,,,
2025-05-17 11:55:00,SELL,103390.83,9.415335677046222e-05,9.728752947561937,0.005840756222270524,0.013023810340257569,0.19416521700114417,103190.47
2025-05-17 13:45:00,BUY,103560.7,9.381745201420421e-05,9.721633983197316,0.005832980389918389,,,
2025-05-17 14:35:00,SELL,103529.19,9.381745201420421e-05,9.707017108005493,0.005827706888936657,-0.008783894801904779,-0.030426600051945155,103560.7
2025-05-17 16:05:00,BUY,103862.74,9.354321792162165e-05,9.721487814445398,0.005832892688667238,,,
2025-05-17 18:25:00,SELL,103896.0,9.354321792162165e-05,9.712934909483293,0.005831259701510882,-0.0027200122734374332,0.03202303347667774,103862.74
2025-05-17 19:10:00,BUY,103826.09,9.357541485020325e-05,9.721402285395776,0.005832841371237465,,,
2025-05-17 19:50:00,SELL,103865.78,9.357541485020325e-05,9.7134518821686,0.005831570071343966,-0.0021175618559379217,0.03822738581410735,103826.09
2025-05-17 23:40:00,BUY,105415.31,9.216393698120971e-05,9.721322781363504,0.005832793668818102,,,
2025-05-18 00:20:00,SELL,105822.22,9.216393698120971e-05,9.747140619842535,0.005851795449175025,0.03165063214784958,0.386006548764125,105415.31
2025-05-18 00:50:00,BUY,105550.0,9.20487731991705e-05,9.721580959748295,0.005832948575848976,,,
2025-05-18 03:55:00,SELL,104030.54,9.20487731991705e-05,9.570138052097885,0.0057455301493483405,-0.14560995907456054,-1.4395641875888265,105550.0
2025-05-18 07:50:00,BUY,106109.5,9.154914961198938e-05,9.72006653067179,0.005832039918403074,,,
2025-05-18 14:40:00,SELL,102783.8,9.154914961198938e-05,9.40412362219846,0.005645861690333276,-0.3101108685549274,-3.1342151268265304,106109.5
2025-05-18 23:30:00,BUY,104491.54,9.293648995245073e-05,9.716907101587056,0.0058301442609522336,,,
2025-05-18 23:50:00,SELL,105108.01,9.293648995245073e-05,9.762508493577917,0.005861021709172253,0.051431536251813625,0.5899712072384053,104491.54
2025-05-19 01:40:00,BUY,105061.36,9.243676930926517e-05,9.717363115506965,0.005830417869304178,,,
2025-05-19 02:40:00,SELL,105044.89,9.243676930926517e-05,9.704184257888707,0.005826006158428282,-0.0073484397489522735,-0.015676553206622458,105061.36
2025-05-19 04:50:00,BUY,105028.81,9.24641628152754e-05,9.717231326930783,0.005830338796158469,,,
2025-05-19 05:20:00,SELL,105474.67,9.24641628152754e-05,9.746775483531582,0.0058515762358604655,0.03537449539695814,0.42451209339608875,105028.81
2025-05-19 06:50:00,BUY,105466.14,9.208354693208353e-05,9.717526768496791,0.005830516061098074,,,
2025-05-19 07:30:00,SELL,105970.52,9.208354693208353e-05,9.752286467026195,0.005854884811102377,0.04059021459050349,0.47823879777908307,105466.14
2025-05-19 10:00:00,BUY,106303.5,9.136146637563952e-05,9.717874365482086,0.005830724619289251,,,
2025-05-19 12:10:00,SELL,105970.23,9.136146637563952e-05,9.675786647600807,0.005808957362978271,-0.03625699326198806,-0.3135080218431228,106303.5
