timestamp,type,price,qty,usdt,fee,pnl,pnl_pct,entry_price
2025-02-13 14:05:00,BUY,96668.98,0.00010216088630668863,9.881717705787029,0.005929030623472217,,,
2025-02-13 14:20:00,SELL,96834.29,0.00010216088630668863,9.886741285144147,0.005935606134767349,0.010952609980590111,0.17100625247105916,96668.98
2025-02-14 02:55:00,BUY,97826.74,0.00010095234575756741,9.8817679415806,0.00592906076494836,,,
2025-02-14 05:00:00,SELL,97394.72,0.00010095234575756741,9.826326113132424,0.005899335269040879,-0.04951276768322721,-0.44161749640231707,97826.74
2025-02-14 07:55:00,BUY,97276.15,0.00010151804728273208,9.881213523296116,0.00592872811397767,,,
2025-02-14 08:25:00,SELL,97569.39,0.00010151804728273208,9.899110914998905,0.005943032368420396,0.023826119816767743,0.30145107510937186,97276.15
2025-02-14 10:00:00,BUY,97640.23,0.00010114133960678724,9.881392497213145,0.005928835498327886,,,
2025-02-14 10:30:00,SELL,97964.82,0.00010114133960678724,9.9023481532603,0.00594497587748267,0.026884491545484224,0.33243469418293164,97640.23
2025-02-14 10:55:00,BUY,97723.28,0.00010105752787402709,9.881602053773618,0.00592896123226417,,,
2025-02-14 13:05:00,SELL,97640.96,0.00010105752787402709,9.861433624424656,0.0059204124221080585,-0.014239468116697296,-0.08423786021098803,97723.28
2025-02-18 10:40:00,BUY,95567.74,0.00010333478147812681,9.881400369480128,0.005928840221688076,,,
2025-02-18 14:15:00,SELL,95581.49,0.00010333478147812681,9.87096624707426,0.0059261354295022575,-0.004505282184178228,0.014387700284635799,95567.74
2025-02-18 20:20:00,BUY,96166.44,0.00010269036943281994,9.881296028256068,0.005928777616953641,,,
2025-02-18 21:55:00,SELL,96641.46,0.00010269036943281994,9.918192741589136,0.005954488337956255,0.04282549095002253,0.49395610360537845,96166.44
2025-02-19 01:35:00,BUY,95919.34,0.00010295875676784437,9.881664995389398,0.005928998997233638,,,
2025-02-19 03:40:00,SELL,96447.68,0.00010295875676784437,9.924175146007322,0.0059580799355657315,0.04843914961515772,0.5508169676730433,95919.34
2025-02-19 13:15:00,BUY,96906.04,0.00010191481194399689,9.882090096895578,0.005929254058137346,,,
2025-02-19 14:55:00,SELL,97055.0,0.00010191481194399689,9.885407267980682,0.0059348052439347695,0.009246425143242476,0.1537159087297411,96906.04
2025-02-19 18:55:00,BUY,97210.8,0.00010159564569621138,9.88212326860643,0.005929273961163857,,,
2025-02-19 19:30:00,SELL,97453.73,0.00010159564569621138,9.894934100079332,0.0059405247749125464,0.0187401054340679,0.24990021684832653,97210.8
2025-02-19 22:15:00,BUY,97077.97,0.00010173597600047678,9.88225137692116,0.005929350826152695,,,
2025-02-19 23:40:00,SELL,97498.99,0.00010173597600047678,9.9132034137667,0.005951492944026435,0.03688138767169491,0.4336926287189607,97077.97
2025-02-20 04:30:00,BUY,98301.89,0.00010047244626477922,9.882560897289613,0.0059295365383737675,,,
2025-02-20 09:10:00,SELL,98331.51,0.00010047244626477922,9.873679590196835,0.005927764412765759,-0.0029517705544037653,0.030131668882455203,98301.89
2025-02-20 11:10:00,BUY,98097.98,0.00010068038710856385,9.882472084218685,0.0059294832505312105,,,
2025-02-20 12:55:00,SELL,98343.45,0.00010068038710856385,9.895315861622338,0.0059407539693550155,0.018773260654183943,0.2502294134904727,98097.98
2025-02-20 15:15:00,BUY,98222.22,0.0001005543446450256,9.882600521992723,0.005929560313195633,,,
2025-02-20 16:35:00,SELL,98352.01,0.0001005543446450256,9.88378807692496,0.005933833146042601,0.007117115245433681,0.13213914326106008,98222.22
2025-02-20 21:35:00,BUY,99120.98,9.964270762964126e-05,9.882612397542045,0.005929567438525227,,,
2025-02-21 05:50:00,SELL,95777.01,9.964270762964126e-05,9.537754516708185,0.005726088363042736,-0.3389283133953338,-3.373624837042573,99120.98
2025-02-21 20:55:00,BUY,96627.56,0.00010217826384566129,9.879163818733707,0.005927498291240224,,,
2025-02-22 01:05:00,SELL,96673.51,0.00010217826384566129,9.872004652819173,0.005926758846999704,-0.0012316676232924095,0.04755372069831536,96627.56
2025-02-22 05:55:00,BUY,96623.28,0.0001021820494164379,9.879092227074562,0.005927455336244737,,,
2025-02-22 14:40:00,SELL,96450.01,0.0001021820494164379,9.849546412223107,0.005913275812821557,-0.02361835951520952,-0.1793253137339201,96623.28
2025-02-23 08:55:00,BUY,95966.41,0.00010287838724887896,9.878796768926048,0.005927278061355628,,,
2025-02-23 13:00:00,SELL,95720.0,0.00010287838724887896,9.841610715926215,0.005908511536477616,-0.0312587749384754,-0.25676692501053594,95966.41
2025-02-25 07:00:00,BUY,88762.02,0.0001112243485834483,9.878424908396049,0.005927054945037629,,,
2025-02-25 10:25:00,SELL,89146.95,0.0001112243485834483,9.909362255086064,0.005949186865170741,0.03686440163505367,0.4336652095118982,88762.02
2025-02-25 11:15:00,BUY,88989.12,0.00011094397878407869,9.87873428186295,0.00592724056911777,,,
2025-02-25 11:50:00,SELL,89199.98,0.00011094397878407869,9.890262968247045,0.0059377204131961445,0.017455926953212852,0.236950314825004,88989.12
2025-02-25 12:20:00,BUY,88693.95,0.00011131449505840651,9.87884956872679,0.005927309741236074,,,
2025-02-25 16:40:00,SELL,88865.66,0.00011131449505840651,9.886100849289475,0.00593522164255922,0.013178590303921212,0.19359832322272985,88693.95
2025-02-25 18:55:00,BUY,88800.0,0.0001111823730662556,9.878922081532417,0.00592735324891945,,,
2025-02-25 22:10:00,SELL,87303.4,0.0001111823730662556,9.700775229239287,0.005823959513251523,-0.17221949904421052,-1.6853603603603668,88800.0
2025-02-26 15:50:00,BUY,85976.53,0.00011481289520107033,9.877140613009486,0.005926284367805691,,,
2025-02-26 18:20:00,SELL,87013.46,0.00011481289520107033,9.984273103704087,0.005994160358437515,0.11305877506240769,1.2060617007920738,85976.53
2025-02-28 05:00:00,BUY,84066.38,0.0001174344013713173,9.878211937916433,0.005926927162749859,,,
2025-02-28 07:00:00,SELL,84245.28,0.0001174344013713173,9.887358048743915,0.005935976415095406,0.015073037990232407,0.2128080214706452,84066.38
2025-02-28 08:00:00,BUY,84112.92,0.00011737051117694276,9.878303399024707,0.005926982039414824,,,
2025-02-28 09:05:00,SELL,84518.86,0.00011737051117694276,9.914069789211084,0.005952013081375476,0.04169337222579195,0.4826131348192434,84112.92
2025-02-28 13:35:00,BUY,85455.05,0.00011553130992596476,9.878661062926572,0.005927196637755943,,,
2025-02-28 15:40:00,SELL,85211.46,0.00011553130992596476,9.838684839547247,0.005906754956702369,-0.03404902674156851,-0.28505044464896634,85455.05
2025-03-01 01:45:00,BUY,85086.54,0.00011602698081168143,9.87826130069278,0.005926956780415667,,,
2025-03-01 05:15:00,SELL,85855.44,0.00011602698081168143,9.95557056096479,0.005976928493675079,0.08323621705242701,0.9036681947579591,85086.54
2025-03-01 09:55:00,BUY,85806.99,0.00011506180292141142,9.879034393295498,0.005927420635977299,,,
2025-03-01 13:50:00,SELL,86369.47,0.00011506180292141142,9.931864239405416,0.005962696161340053,0.058757266745894654,0.655517691507412,85806.99
2025-03-01 14:40:00,BUY,86076.1,0.00011470820534552033,9.879562691756599,0.005927737615053959,,,
2025-03-01 16:55:00,SELL,86031.82,0.00011470820534552033,9.862634541403958,0.005921133404885306,-0.011000412737585563,-0.051442851151479715,86076.1
2025-03-02 07:35:00,BUY,93658.25,0.00010542013943466719,9.879393410253071,0.005927636046151842,,,
2025-03-02 13:00:00,SELL,93209.99,0.00010542013943466719,9.82031441641843,0.00589572608550236,-0.05315135778848834,-0.4786124020040891,93658.25
2025-03-02 13:45:00,BUY,92791.85,0.00010639808710293562,9.878802620314726,0.005927281572188835,,,
2025-03-02 16:50:00,SELL,91896.01,0.00010639808710293562,9.771693140586406,0.005866535805835345,-0.10118219815613116,-0.9654296147776027,92791.85
2025-03-04 04:20:00,BUY,86825.27,0.00011369737043837735,9.877731525517444,0.005926638915310466,,,
2025-03-04 04:45:00,SELL,88004.7,0.00011369737043837735,9.999899434432537,0.006003541785730961,0.12809454783040408,1.358394854401251,86825.27
2025-03-04 07:25:00,BUY,87088.79,0.00011336735569163184,9.878953204606594,0.005927371922763956,,,
2025-03-04 08:50:00,SELL,87276.66,0.00011336735569163184,9.888387563302938,0.00593659449467857,0.015361730619108727,0.2157223679419704,87088.79
2025-03-04 09:40:00,BUY,87179.92,0.00011324993323766117,9.879047548193558,0.005927428528916134,,,
2025-03-04 10:15:00,SELL,87743.99,0.00011324993323766117,9.931038808900304,0.005962200605703604,0.05791868923566312,0.6470182583328902,87179.92
2025-03-04 11:05:00,BUY,87414.86,0.00011295150184218272,9.879567460800626,0.005927740476480375,,,
2025-03-04 14:00:00,SELL,87291.73,0.00011295150184218272,9.853816162701174,0.005915839201141389,-0.01982355762297061,-0.14085705794187012,87414.86
2025-03-04 18:55:00,BUY,89583.45,0.00011021435724847546,9.87930994781963,0.005927585968691778,,,
2025-03-05 00:20:00,SELL,88926.53,0.00011021435724847546,9.795099758079497,0.005880588207772362,-0.07828260377144147,-0.7333050915096464,89583.45
2025-03-05 01:30:00,BUY,89056.01,0.00011085765873874964,9.878467845922229,0.005927080707553337,,,
2025-03-05 02:25:00,SELL,90017.62,0.00011085765873874964,9.973155112875382,0.005987485559060665,0.10061434766070754,1.0797811399814572,89056.01
2025-03-05 05:50:00,BUY,90041.06,0.00010965538466295936,9.87941471859176,0.005927648831155055,,,
2025-03-05 06:20:00,SELL,90449.46,0.00010965538466295936,9.912319366659641,0.0059509621973141726,0.038832296899038,0.45357084867726877,90041.06
2025-03-05 08:15:00,BUY,90092.0,0.00010959703324172396,9.879743765072439,0.0059278462590434625,,,
2025-03-05 08:35:00,SELL,90419.14,0.00010959703324172396,9.90372369057273,0.0059458016953608545,0.029907771759335233,0.363117701904719,90092.0
2025-03-05 13:40:00,BUY,92254.89,0.00010703015931392736,9.879983564327441,0.005927990138596464,,,
2025-03-05 17:35:00,SELL,91000.0,0.00010703015931392736,9.733900650868849,0.005843846698540434,-0.14015492331999546,-1.3602422592450107,92254.89
2025-03-05 19:25:00,BUY,91154.05,0.00010830671398091187,9.878522735192856,0.005927113641115713,,,
2025-03-06 03:10:00,SELL,89174.65,0.00010830671398091187,9.652418383910783,0.005794927987138753,-0.2201772376409572,-2.1714888148140523,91154.05
2025-03-06 19:10:00,BUY,88886.74,0.00011104396375280528,9.876261691680035,0.005925757015008021,,,
2025-03-06 19:35:00,SELL,89199.43,0.00011104396375280528,9.899115236727875,0.005943034963014534,0.028779302062847734,0.35178475439642376,88886.74
2025-03-06 22:55:00,BUY,88562.24,0.00011145341776579087,9.876490227130514,0.005925894136278308,,,
2025-03-07 01:05:00,SELL,87973.73,0.00011145341776579087,9.799089898375625,0.005882983729262933,-0.0714744346186098,-0.6645157123397164,88562.24
2025-03-08 08:50:00,BUY,86297.17,0.00011436980835071021,9.875716223842964,0.005925429734305778,,,
2025-03-08 11:05:00,SELL,86170.3,0.00011436980835071021,9.84936752810529,0.005913168417913922,-0.020423266003367857,-0.14701524974688665,86297.17
2025-03-09 20:40:00,BUY,82625.56,0.0001194488420440776,9.875452736885588,0.005925271642131353,,,
2025-03-10 02:45:00,SELL,78670.18,0.0001194488420440776,9.391423667256513,0.00563823714263949,-0.47810379798694314,-4.787114302160258,82625.56
2025-03-10 19:30:00,BUY,81449.84,0.00012111368271222613,9.870612446189298,0.005922367467713578,,,
2025-03-11 01:35:00,SELL,82433.76,0.00012111368271222613,9.977865939663745,0.005990313752049477,0.11317586094216203,1.2080072839922071,81449.84
2025-03-11 03:30:00,BUY,82951.51,0.00011893408534860147,9.871684981124043,0.005923010988674425,,,
2025-03-11 04:45:00,SELL,83170.07,0.00011893408534860147,9.885821150106862,0.005935053722297496,0.020059179971493535,0.2634792302153538,82951.51
2025-03-11 20:50:00,BUY,83339.16,0.00011838256165538723,9.87182634281387,0.005923095805688321,,,
2025-03-11 22:55:00,SELL,81538.55,0.00011838256165538723,9.646950777212275,0.005791645453599525,-0.21895246979590688,-2.160580932181223,83339.16
2025-03-12 05:15:00,BUY,82882.99,0.00011900699818630529,9.869577587157854,0.005921746552294712,,,
2025-03-12 07:15:00,SELL,83887.25,0.00011900699818630529,9.977179906718975,0.005989901885162483,0.11352406611341515,1.2116599558003334,82882.99
2025-03-12 08:25:00,BUY,83377.5,0.00011831406816212112,9.870653610353466,0.005922392166212079,,,
2025-03-12 10:40:00,SELL,84108.41,0.00011831406816212112,9.945237428855382,0.005970724892248578,0.08050621066812802,0.8766273874846374,83377.5
2025-03-12 12:00:00,BUY,83283.92,0.00011845595895185243,9.871399448538485,0.00592283966912309,,,
2025-03-12 16:25:00,SELL,83049.3,0.00011845595895185243,9.83178186109701,0.005902610683068047,-0.03369474777235126,-0.2817110433802772,83283.92
2025-03-13 11:05:00,BUY,81813.36,0.00012058031439731203,9.87100327266407,0.005922601963598442,,,
2025-03-13 11:35:00,SELL,82008.36,0.00012058031439731203,9.882660675708744,0.005933156299204769,0.017580005008271726,0.2383473799389244,81813.36
2025-03-13 13:40:00,BUY,81967.06,0.00012035563035671281,9.871119846694517,0.00592267190801671,,,
2025-03-13 15:00:00,SELL,82104.78,0.00012035563035671281,9.875843488667906,0.005929063531319535,0.010646313881405689,0.16801871385895892,81967.06
2025-03-13 23:55:00,BUY,84126.5,0.00011726678731273002,9.871167083114251,0.00592270024986855,,,
2025-03-14 01:30:00,SELL,84554.32,0.00011726678731273002,9.909464211736628,0.005949248075887509,0.044219828872245515,0.5085436812419475,84126.5
2025-03-14 03:35:00,BUY,84283.13,0.00011705340231630971,9.871550054400474,0.0059229300326402844,,,
2025-03-14 05:40:00,SELL,84404.43,0.00011705340231630971,9.873897806647559,0.00592789542124128,0.008270682279725605,0.1439196669606223,84283.13
2025-03-14 06:35:00,BUY,84252.14,0.00011709673591440871,9.871573531922945,0.005922944119153766,,,
2025-03-14 07:40:00,SELL,84199.55,0.00011709673591440871,9.853576774979775,0.0059156954822772315,-0.012073812824015207,-0.06241977948571575,84252.14
2025-03-14 09:00:00,BUY,84171.06,0.00011720739560859633,9.871393564353511,0.005922836138612106,,,
2025-03-14 10:10:00,SELL,84546.01,0.00011720739560859633,9.903471990613621,0.0059456505847190035,0.0380012623987227,0.44546189628596466,84171.06
2025-03-14 11:05:00,BUY,84436.93,0.00011684213672864402,9.871714348616113,0.005923028609169667,,,
2025-03-14 12:00:00,SELL,84505.19,0.00011684213672864402,9.867842704081486,0.005924260178556025,0.0020513840745426393,0.08084140434761107,84436.93
2025-03-15 01:50:00,BUY,84354.04,0.0001169564922651181,9.871675632170765,0.005923005379302459,,,
2025-03-15 03:25:00,SELL,84405.1,0.0001169564922651181,9.865801390631347,0.005923034655171911,4.8763839885168636e-05,0.06053059225143482,84354.04
2025-03-16 13:00:00,BUY,83251.05,0.00011850533920739158,9.871616889755371,0.005922970133853222,,,
2025-03-16 15:15:00,SELL,83580.36,0.00011850533920739158,9.898776081528176,0.00594283134772554,0.033082161906659024,0.39556257848999815,83251.05
2025-03-16 15:40:00,BUY,83275.87,0.00011847327861701229,9.871888481673098,0.005923133089003859,,,
2025-03-16 16:50:00,SELL,83756.38,0.00011847327861701229,9.916939207926141,0.005953735766215414,0.050973859342047234,0.5770098829348879,83275.87
2025-03-16 17:35:00,BUY,83386.68,0.00011832124249990847,9.87233898893563,0.005923403393361377,,,
2025-03-16 18:45:00,SELL,83580.85,0.00011832124249990847,9.883456387185754,0.005933634012719085,0.017040801643487313,0.23285493558445164,83386.68
2025-03-16 19:25:00,BUY,83420.62,0.00011827443493971131,9.872450162918131,0.005923470097750878,,,
2025-03-16 22:00:00,SELL,83180.8,0.00011827443493971131,9.832259220562438,0.005902897270699883,-0.03426747225794102,-0.28748287893328106,83420.62
2025-03-17 03:45:00,BUY,84105.8,0.00011730611948929178,9.872048253494574,0.005923228952096744,,,
2025-03-17 05:15:00,SELL,84205.37,0.00011730611948929178,9.871878511743109,0.0059266831169160145,0.005753487200632179,0.11838660353981822,84105.8
2025-03-17 06:50:00,BUY,83849.02,0.0001176653385828888,9.872046556077061,0.005923227933646236,,,
2025-03-17 09:35:00,SELL,83373.58,0.0001176653385828888,9.804294411255826,0.00588610831174054,-0.06182891688758829,-0.5670191494188033,83849.02
2025-03-18 08:35:00,BUY,82869.51,0.0001190479612249194,9.871369034628849,0.005922821420777309,,,
2025-03-18 13:00:00,SELL,83192.2,0.0001190479612249194,9.89791948273585,0.005942317079889443,0.03247326952777918,0.38939532766635443,82869.51
2025-03-18 18:25:00,BUY,83395.4,0.00011830042854145974,9.871634539109918,0.00592298072346595,,,
2025-03-18 18:45:00,SELL,83850.16,0.00011830042854145974,9.913558155353204,0.0059517059167619795,0.047846596966753197,0.5453058561983147,83395.4
2025-03-19 00:55:00,BUY,84274.97,0.00011707070964258054,9.87205377527235,0.00592323226516341,,,
2025-03-19 02:15:00,SELL,85313.42,0.00011707070964258054,9.981709999862662,0.005992621572861314,0.11557945685547644,1.2322163982971421,84274.97
2025-03-19 04:05:00,BUY,85375.3,0.0001155747206430401,9.873150337518254,0.005923890202510952,,,
2025-03-19 04:40:00,SELL,85698.93,0.0001155747206430401,9.898687116220954,0.0059427779364944686,0.031460668905211264,0.3790674820469036,85375.3
2025-03-19 08:00:00,BUY,86384.78,0.00011422708562645061,9.87340570530528,0.005924043423183168,,,
2025-03-19 10:05:00,SELL,86012.75,0.00011422708562645061,9.819090767760958,0.005894991455529893,-0.04839089412113928,-0.4306661428089519,86384.78
2025-03-19 12:00:00,BUY,85599.09,0.00011526920249264659,9.872862555929839,0.005923717533557903,,,
2025-03-19 13:10:00,SELL,85729.73,0.00011526920249264659,9.876068408445711,0.00592919856420595,0.00912957004943138,0.15261844489234572,85599.09
2025-03-19 16:40:00,BUY,86065.93,0.0001146443299652525,9.872894614454998,0.005923736768672998,,,
2025-03-19 19:05:00,SELL,85508.91,0.0001146443299652525,9.797229825993275,0.005881867015805448,-0.06974105169304856,-0.6472015116783023,86065.93
2025-03-21 06:05:00,BUY,84125.48,0.00011727974311457644,9.87213796657038,0.005923282779942227,,,
2025-03-21 08:30:00,SELL,84328.82,0.00011727974311457644,9.884128309347304,0.005934037408053214,0.01791362555686682,0.2417103593346642,84125.48
2025-03-21 08:55:00,BUY,84087.89,0.00011733359601812046,9.87225786999815,0.005923354721998889,,,
2025-03-21 11:15:00,SELL,84296.02,0.00011733359601812046,9.884820703521434,0.005934453093969241,0.018486188245283586,0.24751483239739358,84087.89
2025-03-21 13:55:00,BUY,84172.46,0.00011721719988027413,9.872383498333381,0.005923430099000028,,,
